Temperature,Relative_Humidity,Specific_Humidity,Precipitation,Pressure,Wind_Speed,Wind_Direction
27.15,49.62026796171203,12.143296476713228,102.58725721904946,100.60421968934486,2.703572100925946,139.00225911618278
26.75,82.15109177574928,18.387633284690782,31.784094251118002,100.08189060340968,4.441280717020366,244.95102612554663
26.23,85.02500082866234,15.55203520780968,79.75835654541847,100.83918196285822,1.081482329021997,269.18098435993727
25.78,53.77310143856296,20.306732408869223,105.8450895952478,100.71720666235889,6.128176755677545,114.6110367874347
25.89,84.46981004511366,19.569932219562062,75.52782306519384,99.93610865937876,3.0893750740311563,118.75961792475651
25.98,88.37349478075654,15.076974293482598,110.8207177424175,100.41302145300965,3.4344764041527847,70.24111010295914
26.84,86.65321558098557,18.21954246012428,114.44584070299469,100.5189285106917,4.932461231331308,185.57493918097902
27.07,73.1303546915168,17.461906573351623,49.29917282647912,100.55298200892274,6.750705763393151,274.79765154972665
26.55,52.9718478583183,20.92308651905607,138.31299880675485,100.27514303533508,1.8103995362509182,308.31226891865344
27.45,58.787969865049014,10.18094096263322,30.5579738500085,100.80337085705285,7.018998636921998,184.82714129531843
26.44,80.53083697584896,17.69391985568572,2.077775158690545,100.00352983691671,6.398307257039942,212.29063869269567
26.47,85.58013682013876,20.31856985742469,97.99831563429291,100.73215476741818,1.0642064579814736,128.4094784968662
26.65,88.92877486485676,10.644437654067383,22.433821973838246,100.24941360481924,4.69833632732461,293.3326188504913
26.84,53.73705465547197,13.095966966620388,99.44259962109878,100.28847789594631,2.427433823960358,309.5801253691153
26.57,67.03414719051553,20.890567404974313,14.86905820250714,100.11836232217857,2.3716908848022853,218.65641500631628
26.11,82.34050771351508,17.592919279502595,27.61568904438437,99.87232622096907,1.6830202175282936,228.73900146831733
26.83,46.41441973562919,13.90449658626962,103.9473034549228,100.25817445716334,5.599481493210728,97.5000505532145
26.3,56.92265222219834,12.490162993630559,51.31972678272677,99.97674930866226,2.1701006700622347,106.83007400961269
27.04,85.11656044535985,19.113907728972382,70.26939089814908,100.40881829425796,3.550152351817195,330.2823322190205
26.5,94.70122666811417,20.805199439570327,93.113919837962,100.26498881389267,2.561526364252374,189.0533269627003
26.7,63.609857068409156,13.536168767910718,24.98258876267098,100.74220517526648,3.3722592250530825,332.90549871611347
26.63,82.52263018847123,10.271281535915966,3.5828649036154774,100.47904907557457,5.416333881266546,30.579959021813224
26.97,53.529035773385786,10.19890853956892,50.72599410458529,100.72992692682946,3.6307141974837758,59.81733430236926
27.2,55.035754090186316,14.568933750913404,89.6072465932042,100.64112785407507,1.836744439616361,172.2721852648248
26.65,48.628916877226885,18.76084423057541,120.7943206155732,100.7629401628083,3.8571195214029106,276.1679795872003
27.12,93.91456376861939,17.77432738138119,18.439697297142505,100.1462633525944,4.781103482250735,50.278744456035184
26.87,89.49267426961893,13.385093097231689,54.32603921138705,100.30137027103328,2.120429895821046,103.33833127001891
26.99,67.19585361351758,18.908614300077005,15.514311358632186,100.11963126606204,3.8769712842071473,243.16604850616642
27.05,76.53264790130592,11.929242470987795,49.91325034607458,100.5235973451968,4.915753981384498,32.662130569768394
26.73,56.14397678469334,20.750673575862198,85.14210975855879,100.72056008626149,1.888513073947614,150.40552382475042
26.75,45.966099119758375,20.10458732705648,37.874020763313524,100.75611680566881,0.9869806705574627,28.230638545482762
26.73,76.17807023072163,10.51853955147528,86.19866434500683,100.96612277549218,6.713351519661183,245.64089144119706
26.86,50.170581608947025,16.3616935266256,6.828372293936297,100.09527150032636,5.468855989942822,25.4650994861928
26.69,50.52810845509113,12.111052254787847,66.69581720142044,99.88783662564134,4.215967649836244,234.57678673625225
27.15,44.42869411849324,11.367048960234701,124.22063018042917,100.76654909172285,2.515512751582527,268.160434103557
27.76,53.71799171796819,18.153441495850615,72.2195850806278,100.7808944675007,1.8649297835778953,293.11426196580436
27.76,70.92665779513268,11.386186361178813,19.594917613144677,100.14257295582406,6.75694947389951,273.95056519217735
27.53,55.81671221530103,17.332578656866232,129.21205700541796,100.77803046299466,2.1234041653009084,93.06692242814403
27.36,55.949575864285585,16.54163300934403,10.529885609652661,100.41631563103687,3.2956349952237476,327.1256951460963
27.46,45.5664878055436,12.5444952604513,135.39439382543287,99.94392852727862,6.116480007284121,282.4146231158992
26.86,52.2894429985401,12.86738043811503,51.553361667445735,100.6349824868678,4.900200583365496,35.17344979972869
26.57,60.56316591648034,14.670552148775485,116.52646372641422,100.29107733364648,4.620936318404518,45.98578717281376
26.65,92.77577681605172,17.896617182242224,133.00754400087246,100.16717795386924,5.833398977245878,190.19603734052833
27.08,59.8965711349058,12.286222370156544,3.870135828506192,100.34515444219626,4.503998065649196,40.20255744763308
27.89,65.03842890098456,18.26390444562672,66.31169736037266,100.38309994337504,1.4736854557446288,245.90725604043942
27.66,75.4845324447619,19.617129317461668,45.339139245713305,100.43485497418872,3.353201171997409,170.42775275951982
26.85,79.62635639570632,19.801863580874137,133.14302185426993,100.17563829354873,7.014788263657318,154.21327671452076
26.94,92.13946854190782,20.768605422986948,102.64957031537004,100.67211126953508,0.8279445890620167,270.8633699994575
27.3,84.51042012114326,14.021409276411752,80.71438920675838,100.43620452252733,6.406799229757183,291.8854988963594
26.9,83.26133061092676,18.40035549806064,125.43476857441637,100.10273016287651,3.5797947706087245,275.8399137858295
26.49,60.36358660224979,13.588583093614965,61.92447790781394,100.57731081026229,2.3270623076695696,85.28414412631444
26.66,67.24391833988774,14.038646405664837,130.06747873211376,100.87533421722634,0.9760743529339256,57.581495531267436
26.17,68.08858574327735,12.909132788094524,5.161353581593161,100.84235177983962,2.0710472054585187,110.54957860929277
26.35,78.4999987080563,10.394607186598689,28.558628587736397,100.5993009286073,6.407611226429971,115.64563071795239
26.48,64.59864432940698,20.830654928534038,31.279215946851085,100.84700869754599,1.6218877390351825,323.06483709716497
26.65,83.23755026659924,20.286258993932464,50.9937708385939,100.22366694219915,1.9252214925915307,197.48052806295073
26.47,85.36338755044171,16.154238633157533,18.030979609544733,100.88285027769479,4.775887782440927,80.08578996640497
27.17,65.83746499735462,12.71976770559084,75.06679386812489,100.13623161067395,1.3473243091031164,237.3354081925929
26.86,45.34687654390844,15.390923249649779,13.328960548349334,99.96305965111524,6.802350300459231,164.57400620590022
26.96,56.318554143750035,13.127646999255848,137.1621342217317,100.82274502205644,4.632415221816494,212.5444566208846
26.9,92.02600926803585,15.742630580005946,106.42468368865872,100.30043897268786,1.288230536298967,111.82680491486504
26.16,63.06443125910511,16.118518689473532,19.003079432311072,100.34344000394115,5.537895441942316,211.5134952858509
25.71,86.86008944824981,15.883237187046188,102.94162026961166,99.9283610392109,1.2271194633910167,30.446951675049284
23.79,80.41883641333271,17.259620617382993,73.03145499586941,100.86142225929102,2.1389558404033338,51.541247400985036
26.13,83.37199140656227,15.847536027367003,139.4243174875563,100.79814912526419,3.0335823501571912,122.42325500076075
26.08,69.2390316350745,12.234109576184453,11.223380813884152,100.16892279655951,5.18313698568798,84.95168693538372
26.51,58.11352071024521,19.239000592783587,45.761552898136856,100.69550652990493,2.7903223120128184,69.62155307540954
26.14,64.71360066426999,18.746293503638455,97.2349536173684,99.87597701370505,4.1009727050168845,275.89172893593604
26.11,62.34059005861906,15.315616540590932,111.25951957257298,100.12102261982018,3.559760666669418,48.52398212590069
25.74,85.37773269946854,12.061783060792557,50.37632700671018,100.49492145073285,2.9780570392142574,103.74872879630179
26.55,91.30573588741146,10.499288705183057,74.94622801600855,100.1997501935756,5.104171402750291,288.38403633554145
25.64,86.02449985702273,18.3998860236211,10.244750324861023,100.32159597118417,6.9614688226197075,228.78656537549537
25.61,64.70112423692979,14.619872538647346,47.38178837453779,99.95728141057474,3.694733438795943,297.23092323219333
25.61,47.81648600651454,19.370021077251675,80.68380935066293,100.04995529623359,6.855462066774832,263.74711274779384
26.18,87.65887613483335,18.440423365668245,100.39119178222461,99.96887482213207,2.0103141120020624,113.29313349170712
26.91,90.28939673589292,18.436713649802137,131.13045892738947,100.10001099615543,2.7265663720235227,232.2522837108268
26.44,95.12936736944746,11.46748206652639,73.82995096499047,100.89108416987051,0.9279593025564424,113.88547372869111
25.53,54.82951620874206,16.90090494805188,59.62731165789035,100.32173826718144,6.339013185227131,242.9033199977674
26.08,70.0816091215173,16.75602566557697,62.54248844077358,99.90979384303145,3.1256736219711576,183.11569701906186
26.44,72.9299186827783,10.921560754241742,42.01502022596583,100.20063327720806,5.256483918201646,294.58024657043325
26.3,90.56492012035051,15.988496891289119,4.197558492569722,100.88620614317526,2.9800887971772423,182.3754991709707
25.81,75.77929966624265,11.75005522854206,17.745086540762255,100.4258877364815,4.129008794608643,68.5065750887076
26.21,80.43788679837354,16.33001687844999,32.223426716340306,99.91882776920716,2.2167879747909702,270.6484596123318
26.52,91.21678374039196,18.50608805103337,57.76009922336576,100.52073847619177,4.257876817228594,244.63398482776768
26.44,49.34624947451359,13.937767387235965,34.31156315870092,100.87159361915378,4.6109929275912,172.39611868566342
27.16,48.207789430848244,10.567633365946818,52.73263712894927,100.74642481408321,2.9457993395315696,174.8215944046786
27.78,45.89265104259663,20.211907416116333,103.98691641349369,99.93799541242436,5.122372232139451,132.88223742614917
27.8,68.38697007929522,13.724989792963427,23.18433571179626,100.88978886387869,2.5884111475185962,248.7916516841429
26.99,47.45381158409226,11.074302508346252,101.56124306725808,100.57426324127246,6.360155779186039,205.23821875954462
26.51,71.08598113437695,17.519524128206825,117.53528553729356,100.75332670724421,1.5432723675991187,93.3690113172083
26.12,76.29479692863728,14.227286214220912,105.85904781307029,100.91968423817009,5.513442777418769,246.3853484374266
26.52,88.27043396364843,12.221114720171851,108.65705708248876,100.76592445904251,5.2430091183037,214.96475259373565
27.1,44.87457811554092,10.700995509184953,138.14982080919899,99.93273001264441,5.578999145449991,115.5769550420924
26.14,91.03787390165053,10.293246004242592,134.53823261254297,100.60890784226636,6.884617016596987,115.28309570021115
25.78,65.03376042224127,10.348861596907643,55.73917549532124,100.1619588327495,5.836318779035032,89.90517692728339
26.19,65.07519324549435,16.48457586891936,117.04934032454402,100.35021220268075,1.469808609114585,130.82810305170528
26.4,61.84960836979105,11.510724827922806,6.691518345549834,100.31311087832917,1.291327890570113,193.5915944141354
26.35,84.0889458431415,14.731192396673848,49.65375580049534,100.69602214410817,1.5258348781261581,66.13330295547817
26.85,57.960955569745714,13.798861773028094,41.507867165045326,100.77815366946967,4.451398111230892,155.84283639887133
26.3,73.24000257583006,13.691795642731833,97.84436097576528,100.77003037667879,5.426753115647541,85.43505167113304
25.28,60.520153424707885,10.439447645409766,79.0069668936112,100.42534866269897,2.6719155583416483,141.33784079988467
25.51,68.54980535466193,10.718164860471617,108.29745288484716,100.90095211131056,2.904496212619182,53.29234413161895
26.51,66.62985696384644,13.456236466485233,45.97041500963611,100.04572572102241,5.385425696096039,217.64076641682183
26.57,79.81916537197243,13.204666718142173,4.512517976550028,100.74389738482597,0.9869166203074947,148.3036446412654
25.37,85.9676894172397,14.626439373092223,103.47632041369118,100.69663594707278,2.896587511299618,108.9132245482515
25.3,88.41502972471886,20.17097874430044,24.917032118117543,100.29647347297063,5.60314400298822,78.9684500750559
25.99,61.21644064091761,18.87728735643895,102.47628823409516,100.4453307433402,6.840405927572782,78.2036660487025
26.8,67.38195899115924,12.883971002478365,46.46704913331907,100.32395481143824,0.9350755545485059,237.12444970022534
27.01,58.23179499071123,11.133555378017729,124.61122404290012,99.97568371467341,1.8051036224252268,119.6975325641778
26.17,48.78389511485932,11.377268995082893,69.39570424146322,100.16822283519356,6.521245849054555,29.117616208505595
26.23,90.762071562263,13.759296907035797,6.019220413279522,99.91195092148243,1.9992832119870145,327.87275132196964
27.2,63.19290726305426,16.557625853198147,1.6367925728600352,100.25293855181094,6.812928385616752,193.72556127114703
27.02,68.17557482324658,17.514430037170353,133.90424756350845,100.35095289680467,4.082523652422905,83.242596222633
27.08,78.17104351552047,17.45248025193452,31.86316114871334,100.89553829044203,6.8814284788325715,175.21683121466572
26.68,54.55114010298065,15.379543638438218,92.63899915047107,100.7961962193206,4.214026770198167,154.5898536692656
26.53,49.972968282602025,12.866995210590138,17.078911350198158,100.74036536630256,1.0628515867047958,100.51115081986039
26.59,82.91888371136696,15.05916423182299,119.36007824131583,100.26495997112131,5.105546025468515,195.15314109278705
27.2,54.89460583914981,17.140541551700164,134.43119853592128,99.97976611705263,0.9476791293723014,115.42583153286382
26.57,80.26061006326529,10.738249869312323,119.11004683816705,100.42037083737728,2.316541177027501,106.89351101528405
26.35,49.30808547331643,15.643945435457027,80.17781862493398,99.97245047706053,5.273999417712282,324.5135880052511
27.26,47.32171650830009,12.470364473251927,96.99246714945106,100.02800273812939,6.4919421189999635,204.51804847354268
